timestamp,open,high,low,close,volume
2013-06-26,98.07,99.35,97.99,98.37,2777200
2013-06-25,97.05,98.306,96.68,97.19,2240600
2013-06-24,95.37,96.7,94.6,95.9,2710500
2013-06-21,96.5,97.03,94.67,96.46,3632400
2013-06-20,97.84,97.97,95.17,95.71,4945600
2013-06-19,100.96,103.47,99.26,100.54,4496600
2013-06-18,98.62,100.38,98.24,99.48,2195300
2013-06-17,100.13,100.196,97.68,98.41,2504600
2013-06-14,99.51,100.7457,98.72,99.12,1534900
2013-06-13,97.41,99.85,97.1,99.58,1424300
2013-06-12,98.58,98.9,97.28,97.49,1289900
2013-06-11,97.61,98.79,97.11,98.04,1563000
2013-06-10,99.86,99.98,98.54,98.66,1842300
2013-06-07,97.74,99.84,97.48,99.78,2508400
2013-06-06,97.01,97.52,95.64,96.84,2478500
2013-06-05,98.0,98.2,96.18,97.09,2174500
2013-06-04,97.64,99.0,97.45,98.38,3045500
2013-06-03,96.51,97.71,96.02,97.7,2263600
2013-05-31,96.25,97.97,96.12,96.34,2273500
2013-05-30,96.75,97.1,95.88,96.52,2947600
2013-05-29,96.48,97.5,96.0795,96.55,2446000
2013-05-28,98.82,99.1,95.97,96.53,4178600
2013-05-24,98.67,98.67,97.35,97.82,2543100
2013-05-23,98.63,99.71,98.0,99.1,1649000
2013-05-22,102.08,102.9,99.0,99.65,3251200
2013-05-21,101.39,103.05,101.25,102.17,2796900
2013-05-20,100.06,101.559,99.6,101.18,2390900
2013-05-17,99.45,100.08,98.86,100.05,2222600
2013-05-16,100.24,100.79,98.73,98.94,1776300
2013-05-15,100.53,100.871,99.79,100.28,2054200
2013-05-14,98.9,100.72,98.88,100.68,1921900
2013-05-13,99.84,99.95,98.72,98.8,2047800
2013-05-10,100.15,101.16,99.62,100.12,2278900
2013-05-09,101.57,102.1,100.2291,100.43,2754200
2013-05-08,99.07,102.09,98.8,101.95,4873600
2013-05-07,96.63,99.6,96.51,99.52,4689700
2013-05-06,94.92,96.8,94.74,96.23,3045700
2013-05-03,92.98,95.14,92.98,94.52,2317300
2013-05-02,92.23,93.11,92.18,92.29,2404500
2013-05-01,93.66,94.02,91.84,92.0,2396600
2013-04-30,93.84,94.43,93.09,94.01,1981000
2013-04-29,94.45,94.58,93.5,93.75,1878900
2013-04-26,94.57,94.775,93.99,94.18,1652400
2013-04-25,94.61,94.94,93.23,94.3,2326400
2013-04-24,94.7,96.15,94.4,94.46,3056500
2013-04-23,92.94,93.19,92.03,93.17,2537900
2013-04-22,92.67,92.85,90.95,92.5,1584300
2013-04-19,92.39,92.873,91.7,92.39,1901000
2013-04-18,93.18,93.69,90.61,91.87,4952400
2013-04-17,94.44,95.035,93.59,94.12,2284500
2013-04-16,95.39,95.66,94.71,95.14,2317300
2013-04-15,95.59,96.09,94.26,94.71,3107000
2013-04-12,96.47,96.939,95.86,96.33,1387400
2013-04-11,97.87,98.0,96.56,96.66,2036000
2013-04-10,95.49,98.23,95.44,97.95,3138600
2013-04-09,95.29,95.815,94.67,95.34,2270600
2013-04-08,95.43,96.03,95.05,95.25,2032500
2013-04-05,94.91,95.85,94.2,95.5,2878100
2013-04-04,96.53,97.25,95.96,95.98,2249000
2013-04-03,97.15,97.66,96.08,96.28,2932600
2013-04-02,97.8,98.22,96.82,97.12,1838600
2013-04-01,98.41,99.53,97.56,97.78,2050800
2013-03-28,97.28,98.43,97.2,98.2,2217200
2013-03-27,97.29,97.6799,96.62,97.65,2335500
2013-03-26,97.33,98.32,97.16,97.72,2532800
2013-03-25,98.51,98.66,96.08,97.02,2910300
2013-03-22,97.02,98.9,96.99,98.48,5379400
2013-03-21,98.78,98.99,95.3,96.5,9159800
2013-03-20,102.0,102.5,98.82,99.13,11579100
2013-03-19,107.4,107.98,106.0,106.46,2651700
2013-03-18,107.83,108.41,106.85,107.29,1784700
2013-03-15,108.62,109.12,108.045,109.07,2096500
2013-03-14,108.01,108.84,107.84,108.84,1450000
2013-03-13,106.53,108.2,106.48,107.87,1412300
2013-03-12,107.48,107.68,106.0,106.43,1268500
2013-03-11,107.69,109.66,106.27,107.41,1372700
2013-03-08,107.59,107.95,107.02,107.8,1195600
2013-03-07,107.81,108.0,106.59,106.96,1746500
2013-03-06,109.08,109.48,107.77,108.04,1716700
2013-03-05,106.83,109.11,106.75,107.91,1818400
2013-03-04,105.28,105.88,104.6,105.8,940500
2013-03-01,105.11,106.06,104.31,105.38,1449100
2013-02-28,105.57,106.08,104.83,105.43,1691400
2013-02-27,102.7,106.12,102.33,105.74,2261100
2013-02-26,103.68,103.95,102.72,103.16,2718500
2013-02-25,106.33,107.0,103.1,103.11,1592900
2013-02-22,105.13,105.82,104.88,105.82,899500
2013-02-21,105.35,106.0763,104.2501,104.88,1730900
2013-02-20,107.39,107.39,105.59,105.69,1472200
2013-02-19,106.61,107.39,106.41,107.33,1093900
2013-02-15,106.9,107.45,106.19,106.42,1594900
2013-02-14,105.85,106.86,105.44,106.56,1660600
2013-02-13,106.12,106.64,105.56,106.16,1739900
2013-02-12,106.09,106.48,105.58,106.12,2044600
2013-02-11,106.01,106.37,105.48,106.01,1746100
2013-02-08,106.8,107.5,106.23,106.41,2101500
2013-02-07,106.52,107.0,105.88,106.98,4063400
2013-02-06,104.64,106.27,104.57,106.17,3476400
2013-02-05,103.71,105.19,103.21,105.07,2772400
2013-02-04,102.44,104.1,102.44,103.39,3306900
2013-02-01,101.89,102.94,101.45,102.76,2667400
2013-01-31,100.97,101.86,100.68,101.45,2306200
2013-01-30,102.02,102.14,101.061,101.37,2373000
2013-01-29,102.64,103.1045,102.19,102.5,1649400
2013-01-28,102.84,103.14,102.17,103.01,1934800
2013-01-25,101.77,102.86,101.21,102.57,2081000
2013-01-24,100.0,102.6101,99.93,101.73,2702300
2013-01-23,100.29,100.55,99.26,99.64,1486000
2013-01-22,99.54,100.7,99.41,100.6,1515900
2013-01-18,100.0,100.1799,98.41,99.82,2320600
2013-01-17,99.93,100.575,99.42,99.93,2312800
2013-01-16,98.49,99.62,98.49,99.54,2061200
2013-01-15,98.12,98.79,97.74,98.67,1655900
2013-01-14,97.36,98.74,97.21,98.42,2253600
2013-01-11,97.55,97.78,97.11,97.4,1272400
2013-01-10,97.34,97.7,96.6581,97.7,2009700
2013-01-09,95.04,96.91,94.782,96.77,2345100
2013-01-08,94.42,95.54,94.16,95.11,2177600
2013-01-07,94.41,94.75,94.25,94.72,1148600
2013-01-04,94.8,95.05,94.365,94.91,1500600
2013-01-03,94.12,95.17,94.12,94.6,1723800
2013-01-02,93.46,95.19,93.37,94.25,2020100
2012-12-31,90.33,91.8,90.05,91.72,1451700
2012-12-28,91.0,91.48,90.35,90.39,981300
2012-12-27,91.96,91.97,90.15,91.5,1580300
2012-12-26,92.34,92.97,91.74,92.07,904700
2012-12-24,92.71,92.8,91.94,92.14,607300
2012-12-21,92.07,93.29,91.84,92.74,2912600
2012-12-20,93.0,93.63,91.54,93.27,4270900
2012-12-19,93.12,95.44,93.05,93.2,5324300
2012-12-18,90.89,93.21,90.4101,92.36,3130100
2012-12-17,90.4,91.15,90.36,91.02,1832000
2012-12-14,89.76,90.93,89.35,90.09,1813500
2012-12-13,89.58,90.5,89.29,89.71,1699000
2012-12-12,89.09,90.53,89.02,89.71,2113400
2012-12-11,90.65,91.49,89.69,90.25,2276300
2012-12-10,89.39,90.59,89.216,90.53,1406900
2012-12-07,89.54,89.91,88.8,89.36,1108600
2012-12-06,89.3,89.5,88.65,89.26,1078000
2012-12-05,88.56,89.935,88.071,89.43,1837000
2012-12-04,88.15,89.07,88.02,88.39,1488400
2012-12-03,89.98,89.98,87.99,88.13,1845700
2012-11-30,90.85,90.94,89.04,89.53,2029700
2012-11-29,89.97,91.16,89.8101,90.8,2623100
2012-11-28,88.32,89.52,87.94,89.49,2049600
2012-11-27,88.79,89.66,88.42,88.7,2421700
2012-11-26,87.12,88.48,87.12,88.46,1721000
2012-11-23,87.8,87.9499,86.851,87.73,850500
2012-11-21,87.9,88.0599,87.22,87.65,1550300
2012-11-20,87.25,87.84,86.81,87.35,1803500
2012-11-19,87.05,87.39,85.8,87.0,1984300
2012-11-16,86.23,86.74,85.15,86.13,2142600
2012-11-15,87.12,87.77,85.93,86.54,2410400
2012-11-14,90.49,90.6612,86.94,87.12,2591500
2012-11-13,89.67,91.5,89.25,90.46,1682000
2012-11-12,89.73,90.58,89.58,90.08,1347700
2012-11-09,89.95,90.41,89.32,89.73,1938700
2012-11-08,91.41,91.74,90.0,90.03,1461300
2012-11-07,92.71,92.73,91.0,91.51,1575700
2012-11-06,92.89,93.79,92.55,93.39,1349000
2012-11-05,92.47,92.94,92.14,92.84,1066800
2012-11-02,93.37,93.98,92.37,92.64,1384100
2012-11-01,91.54,93.1999,91.54,93.01,1738000
2012-10-31,90.94,92.11,90.62,91.99,1844400
2012-10-26,90.79,91.56,90.14,90.69,1639000
2012-10-25,91.18,91.72,90.07,91.12,1532200
2012-10-24,92.11,92.11,90.65,90.83,1447600
2012-10-23,91.55,92.1,91.02,91.79,2192400
2012-10-22,92.12,92.2483,90.86,91.48,1678400
2012-10-19,93.24,93.45,91.481,92.11,2474300
2012-10-18,92.49,94.26,92.49,93.49,2346200
2012-10-17,91.99,93.09,91.83,92.95,2378500
2012-10-16,91.0,91.96,90.28,91.92,2602000
2012-10-15,90.51,91.2,90.21,90.65,2526800
2012-10-12,90.28,91.09,90.01,90.4,2629900
2012-10-11,91.7,92.5,90.0,90.0,4171000
2012-10-10,88.31,90.93,88.1943,89.99,8995100
2012-10-09,86.53,86.78,85.55,85.58,2013100
2012-10-08,86.34,86.82,85.9,86.37,1611000
2012-10-05,86.85,87.48,86.39,86.47,2734400
2012-10-04,86.0,86.62,85.61,86.53,2060200
2012-10-03,84.8,85.88,84.4,85.62,1726300
2012-10-02,85.18,85.81,84.21,84.5,1683300
2012-10-01,84.93,85.94,84.53,85.02,2037100
2012-09-28,85.38,85.47,84.17,84.62,2408000
2012-09-27,84.96,85.8,84.56,85.77,2500100
2012-09-26,84.27,84.95,83.98,84.39,2369300
2012-09-25,85.59,85.85,84.53,84.54,2829800
2012-09-24,84.0,85.5,83.915,85.16,2831600
2012-09-21,85.89,85.89,84.15,84.39,5200800
2012-09-20,86.3,86.58,84.9,85.17,4071400
2012-09-19,86.51,87.08,85.9,86.9,4024500
2012-09-18,86.95,88.33,86.361,86.55,6413300
2012-09-17,89.71,90.09,88.92,89.28,2381300
2012-09-14,90.1,90.736,89.81,90.15,2294200
2012-09-13,89.01,90.92,88.23,90.36,2144400
2012-09-12,88.98,89.13,88.4,89.08,1421800
2012-09-11,88.21,89.09,88.1,88.7,2089200
2012-09-10,87.19,88.27,87.11,87.96,2305000
2012-09-07,87.5,87.58,87.02,87.38,1530900
2012-09-06,85.87,87.64,85.87,87.54,2692900
2012-09-05,85.6,87.17,85.31,85.8,5980600
2012-09-04,87.37,88.11,86.87,87.54,1982400
2012-08-31,87.7,87.97,87.16,87.63,1484400
2012-08-30,87.5,87.65,86.88,87.19,1811600
2012-08-29,87.37,87.92,87.185,87.63,1516300
2012-08-28,87.9,88.08,86.87,87.46,2002100
2012-08-27,89.18,89.26,87.82,88.0,1102300
2012-08-24,88.53,89.38,88.18,89.07,948400
2012-08-23,89.54,89.75,88.46,88.86,1049500
2012-08-22,90.01,90.33,89.4292,89.54,1415300
2012-08-21,90.02,91.12,89.78,90.31,1944300
2012-08-20,89.64,90.1,89.3168,89.98,1817600
2012-08-17,89.87,90.68,89.7,90.0,1679500
2012-08-16,89.48,90.11,88.92,89.74,1935900
2012-08-15,87.73,89.78,87.59,89.55,2490900
2012-08-14,87.92,88.328,87.4,87.58,1551400
2012-08-13,87.69,88.34,87.0414,87.77,1334200
2012-08-10,88.05,88.375,87.23,87.8,2222900
2012-08-09,89.3,89.46,88.5,88.66,1481500
2012-08-08,89.5,89.5299,88.7,89.31,1345800
2012-08-07,90.68,90.68,89.39,89.82,1411700
2012-08-06,90.33,90.8,89.86,90.12,906600
2012-08-03,89.04,90.21,89.02,89.82,1623400
2012-08-02,87.71,88.35,87.04,87.92,1901200
2012-08-01,90.66,90.8,88.4,88.84,1725100
2012-07-31,90.95,91.21,90.29,90.3,1760700
2012-07-30,90.52,91.17,90.33,90.99,1396900
2012-07-27,89.51,91.81,88.95,90.89,2397900
2012-07-26,88.74,89.34,88.2,88.55,1893600
2012-07-25,87.96,88.05,86.84,87.23,2105300
2012-07-24,88.16,88.47,86.22,87.67,3751500
2012-07-23,88.69,89.56,88.4,89.26,1476500
2012-07-20,92.08,92.29,89.98,90.08,2135900
2012-07-19,92.79,93.17,92.53,92.79,1289300
2012-07-18,91.08,93.0,90.906,92.72,1322200
2012-07-17,92.09,92.09,90.21,91.25,2011900
2012-07-16,92.07,92.29,91.42,91.92,1210500
2012-07-13,89.63,92.565,89.63,92.35,1847300
2012-07-12,90.0,90.1,88.93,89.5,2173600
2012-07-11,90.31,90.98,89.98,90.61,1637900
2012-07-10,90.99,91.98,89.92,90.48,1668100
2012-07-09,91.07,91.76,90.65,91.13,1162900
2012-07-06,91.25,91.99,90.5,91.28,1310300
2012-07-05,91.91,92.57,91.4,92.11,1398500
2012-07-03,91.44,92.8,91.13,92.6,1033100
2012-07-02,91.59,91.87,89.55,91.54,1833700
2012-06-29,90.29,91.61,89.681,91.61,2078200
2012-06-28,87.42,88.9,87.31,88.79,1432300
2012-06-27,87.6,88.21,87.13,87.9,1836500
2012-06-26,88.83,89.02,87.18,87.55,2202800
2012-06-25,89.57,89.6287,87.82,88.81,1933400
2012-06-22,91.26,91.26,89.8302,90.54,2713300
2012-06-21,91.76,92.16,90.55,90.63,2893600
2012-06-20,90.64,92.31,90.31,91.34,3132200
2012-06-19,87.02,91.95,86.79,91.01,4691900
2012-06-18,87.4,88.99,87.16,88.51,2619200
2012-06-15,87.35,87.67,86.54,87.63,2093600
2012-06-14,86.53,87.44,85.99,86.84,2333700
2012-06-13,87.09,87.41,85.57,86.19,2573000
2012-06-12,86.47,87.83,85.97,87.69,1783300
2012-06-11,88.17,88.35,86.12,86.28,2126500
2012-06-08,86.45,87.63,86.0,87.57,1760300
2012-06-07,88.02,88.36,86.0,86.1,2643400
2012-06-06,85.0,86.83,84.91,86.83,2402800
2012-06-05,85.1,85.686,83.8,84.34,2227900
2012-06-04,85.19,85.99,84.52,85.2,1956800
2012-06-01,87.22,87.55,85.09,85.25,3163500
2012-05-31,88.8,89.96,87.62,89.14,1619700
2012-05-30,89.44,90.24,88.65,88.93,1649400
2012-05-29,89.67,91.43,89.51,90.98,1565600
2012-05-25,90.24,90.5,88.68,89.28,1301700
2012-05-24,88.84,90.4,88.74,90.02,2244100
2012-05-23,86.1,88.9,85.8188,88.74,2152500
2012-05-22,86.9,87.79,86.32,86.85,1730600
2012-05-21,85.01,86.9,84.9,86.7,1547900
2012-05-18,87.26,87.35,84.86,85.07,2555400
2012-05-17,87.92,88.46,86.68,86.77,3414200
2012-05-16,88.38,89.5,87.79,87.89,1609500
2012-05-15,87.75,88.84,87.38,87.81,1976500
2012-05-14,86.83,88.33,86.8,87.78,1578300
2012-05-11,86.17,88.06,86.17,87.8,1628800
2012-05-10,87.51,88.59,86.47,86.65,1714700
2012-05-09,87.76,87.8,86.67,87.13,2547100
2012-05-08,88.72,89.03,87.82,88.96,2156300
2012-05-07,88.24,90.12,88.11,89.37,1797100
2012-05-04,89.02,89.66,88.2,89.3,2839900
2012-05-03,89.15,89.745,88.75,88.86,2199300
2012-05-02,88.75,89.57,88.47,89.35,943200
2012-05-01,88.14,89.83,87.57,89.04,1385200
2012-04-30,88.29,88.75,87.83,88.24,1243800
2012-04-27,88.1,88.484,87.0,88.24,1698900
2012-04-26,87.29,87.73,86.2,87.55,2988900
2012-04-25,89.33,89.83,87.7,88.22,1788000
2012-04-24,88.56,89.19,88.15,88.94,1257200
2012-04-23,88.65,88.75,87.56,88.11,1876200
2012-04-20,89.52,90.13,88.97,89.67,2421700
2012-04-19,90.42,90.69,88.7,89.39,2058400
2012-04-18,90.25,90.85,89.85,90.39,1371600
2012-04-17,89.0,90.77,88.74,90.46,2306000
2012-04-16,88.57,88.9,87.74,88.18,1550400
2012-04-13,89.23,89.78,88.0,88.03,2058900
2012-04-12,88.06,90.35,88.04,89.84,2631700
2012-04-11,87.81,88.5,87.58,87.91,2360400
2012-04-10,88.15,88.3,86.42,86.63,2575300
2012-04-09,88.9,89.27,88.16,88.47,2118200
2012-04-05,90.27,90.619,90.03,90.39,1230700
2012-04-04,90.85,91.08,90.12,90.64,1457900
2012-04-03,91.97,92.28,90.56,91.49,1825100
2012-04-02,92.04,92.85,91.5,92.19,1658300
2012-03-30,92.08,92.305,91.04,91.96,1684200
2012-03-29,90.7,91.87,89.9,91.74,2118500
2012-03-28,92.13,92.23,90.51,91.49,2569800
2012-03-27,92.92,93.18,91.89,91.9,2429600
2012-03-26,93.15,93.29,92.24,92.77,3102700
2012-03-23,92.315,92.52,90.39,92.38,3633800
2012-03-22,93.36,94.15,91.26,92.5,6667800
2012-03-21,94.97,96.89,94.42,95.82,4099600
2012-03-20,94.57,95.26,93.88,94.64,1637600
2012-03-19,95.87,95.98,94.49,94.89,2442300
2012-03-16,94.86,95.08,93.57,94.34,2477000
2012-03-15,92.5,95.038,92.34,94.61,2629000
2012-03-14,92.9,92.97,91.45,92.2,1434600
2012-03-13,92.0,92.97,91.4,92.88,1625000
2012-03-12,91.83,91.93,90.36,91.33,1408600
2012-03-09,91.44,92.19,90.07,91.79,1801100
2012-03-08,90.62,91.5,89.67,90.99,2103400
2012-03-07,89.23,90.18,89.03,89.76,1724800
2012-03-06,89.11,89.37,88.03,88.75,2257900
2012-03-05,90.58,90.73,89.8,90.43,1263100
2012-03-02,91.17,91.68,90.51,90.78,1147400
2012-03-01,90.15,91.76,90.15,91.12,2019300
2012-02-29,90.98,91.85,89.77,89.99,2953200
2012-02-28,91.43,91.91,90.4,90.98,2204400
2012-02-27,89.53,92.43,89.4184,91.36,2105400
2012-02-24,91.99,92.22,89.84,90.24,2300300
2012-02-23,91.2,92.3,90.5,91.97,1568300
2012-02-22,90.74,91.841,90.658,90.75,1843300
2012-02-21,93.11,93.15,90.41,91.01,3594300
2012-02-17,95.73,95.84,92.51,92.99,5154300
2012-02-16,93.99,95.33,93.99,95.0,1847900
2012-02-15,95.97,95.97,93.7,94.15,1714300
2012-02-14,96.52,96.98,94.84,95.55,2307200
2012-02-13,95.8,97.19,95.6528,96.98,2120500
2012-02-10,93.89,95.35,93.6,95.27,1585900
2012-02-09,94.42,95.26,94.25,94.8,1573000
2012-02-08,94.95,95.33,94.04,94.48,1361200
2012-02-07,94.55,95.09,93.6,94.72,1837500
2012-02-06,94.56,95.6,94.52,95.25,2122700
2012-02-03,93.77,94.54,93.61,94.54,1620600
2012-02-02,93.07,93.44,92.08,92.79,1299700
2012-02-01,92.79,93.24,91.99,92.7,2013800
2012-01-31,92.33,92.33,90.42,91.49,1723900
2012-01-30,92.11,92.34,91.5,92.16,1723400
2012-01-27,92.24,93.48,91.78,92.95,1910600
2012-01-26,92.75,93.5,92.27,92.74,1659200
2012-01-25,90.69,92.63,90.07,92.59,1727400
2012-01-24,90.4,91.2,89.6736,90.79,1467800
2012-01-23,91.74,92.5199,90.52,91.06,1662900
2012-01-20,92.59,92.6,91.25,91.57,2448100
2012-01-19,91.68,93.52,91.45,93.04,2781500
2012-01-18,90.05,91.46,89.88,91.14,2189600
2012-01-17,90.1399,90.86,89.07,89.98,2424800
2012-01-13,90.02,90.5,88.85,90.37,2659800
2012-01-12,90.08,91.4,89.8875,91.19,3324400
2012-01-11,88.08,90.03,87.77,89.76,3055300
2012-01-10,87.16,89.4,87.15,88.51,3403000
2012-01-09,85.84,85.98,85.24,85.85,1659600
2012-01-06,84.56,86.06,84.53,85.49,2156700
2012-01-05,84.42,84.49,82.79,84.09,2218600
2012-01-04,84.73,85.17,84.21,84.96,1443400
2012-01-03,85.47,85.91,84.48,85.17,2210000
2011-12-30,84.47,84.51,83.33,83.51,1447200
2011-12-29,83.4,84.39,83.0,84.31,1313300
2011-12-28,84.57,84.7,82.78,82.97,1561800
2011-12-27,84.82,85.4099,84.57,84.7,1127600
2011-12-23,84.72,85.05,83.81,84.92,1247700
2011-12-22,84.56,85.36,84.0303,84.47,1247900
2011-12-21,83.6,84.31,82.38,84.24,1854600
2011-12-20,82.98,84.39,82.77,83.81,2591400
2011-12-19,84.75,85.42,80.911,81.35,3132100
2011-12-16,84.1,86.37,83.92,84.89,5314900
2011-12-15,80.14,83.81,79.97,83.47,9170500
2011-12-14,78.67,79.07,76.95,77.29,4152100
2011-12-13,82.09,82.41,78.29,78.96,3509400
2011-12-12,81.94,82.18,80.95,81.63,2377800
2011-12-09,82.69,83.64,82.02,83.24,1803400
2011-12-08,83.51,84.43,82.18,82.47,2654100
2011-12-07,82.48,84.66,82.05,84.19,2450100
2011-12-06,83.43,83.53,82.1,82.67,2109400
2011-12-05,83.86,84.22,82.38,83.2,2709800
2011-12-02,83.17,83.46,81.96,82.14,2646500
2011-12-01,82.52,82.75,81.6101,82.03,2110000
2011-11-30,81.36,83.2,81.1,83.08,3545100
2011-11-29,79.47,80.38,78.41,78.58,2683100
2011-11-28,78.76,80.52,78.31,78.93,2627300
2011-11-25,76.5,77.38,76.06,76.08,1005200
2011-11-23,77.37,77.74,76.33,76.56,2053100
2011-11-22,79.04,79.37,77.95,78.21,1598200
2011-11-21,79.52,80.0,78.22,79.38,2036000
2011-11-18,81.19,82.16,80.8,81.22,2239700
2011-11-17,81.33,82.01,79.68,80.28,2236200
2011-11-16,81.8,83.12,81.42,81.49,1911400
2011-11-15,81.57,83.45,81.15,82.64,2675800
2011-11-14,81.62,82.37,80.78,81.41,1203200
2011-11-11,81.36,82.39,81.12,82.23,1814700
2011-11-10,80.35,80.6,79.3955,80.12,1866800
2011-11-09,81.4,81.49,78.85,79.35,2199400
2011-11-08,82.38,83.13,81.26,83.01,1552000
2011-11-07,82.04,82.86,80.6,81.93,1867200
2011-11-04,81.79,82.21,80.31,82.01,1634300
2011-11-03,81.54,82.53,80.35,82.34,1781900
2011-11-02,80.9,81.34,79.53,80.57,1952900
2011-11-01,78.91,80.63,78.61,79.57,2703800
2011-10-31,83.42,84.16,81.8,81.83,2542900
2011-10-28,84.4,85.0,83.31,84.25,2882400
2011-10-27,83.51,85.75,82.93,85.13,4106700
2011-10-26,81.95,82.2,79.94,81.36,2958000
2011-10-25,80.51,81.86,79.2,80.72,3689200
2011-10-24,79.9,82.4,79.9,81.52,3549200
2011-10-21,77.42,79.92,77.18,79.34,4153200
2011-10-20,75.33,76.82,74.9652,76.59,2634400
2011-10-19,75.69,76.15,74.97,75.28,2037300
2011-10-18,73.84,76.56,73.47,75.62,2486000
2011-10-17,75.47,75.55,73.65,73.97,2543600
2011-10-14,74.76,75.82,74.65,75.74,2272800
2011-10-13,74.42,74.42,73.26,73.87,3055800
2011-10-12,73.98,76.13,73.82,75.18,3034800
2011-10-11,73.25,73.7,72.6,73.43,2055700
2011-10-10,72.46,73.63,72.01,73.62,1957800
2011-10-07,72.31,72.46,70.88,71.06,3389600
2011-10-06,70.11,72.52,69.33,72.2,3260900
2011-10-05,68.04,70.92,67.68,70.41,4889800
2011-10-04,64.18,67.91,64.07,67.86,4400000
2011-10-03,66.9,67.92,64.97,65.15,4643600
2011-09-30,68.98,69.55,67.62,67.68,2730900
2011-09-29,70.46,70.81,68.24,69.7,3226500
2011-09-28,70.94,71.07,69.1,69.2,3511200
2011-09-27,71.51,71.62,70.12,70.53,4112700
2011-09-26,68.1,69.82,67.71,69.75,4467100
2011-09-23,66.86,68.43,66.61,67.3,4468200
2011-09-22,70.04,70.09,64.55,66.58,11368000
2011-09-21,75.0,75.32,72.5,72.5,4094900
2011-09-20,75.95,76.84,75.0,75.22,3036000
2011-09-19,74.99,76.16,74.68,75.76,2869600
2011-09-16,77.57,77.92,75.27,76.4,3689800
2011-09-15,77.0,77.33,75.64,77.08,2218300
2011-09-14,75.63,77.12,73.75,76.01,3146700
2011-09-13,73.64,75.46,73.11,74.97,3226900
2011-09-12,72.12,73.784,71.54,73.63,3259500
2011-09-09,74.04,75.08,72.9,73.4,2555400
2011-09-08,75.71,76.2,74.65,74.99,2543800
2011-09-07,74.88,76.64,74.34,76.27,3250400
2011-09-06,72.43,73.82,71.33,73.6,4053700
2011-09-02,75.95,76.49,74.46,74.9,2739400
2011-09-01,78.72,80.115,77.9,78.04,2814000
2011-08-31,79.52,80.7146,78.17,78.72,3246500
2011-08-30,78.31,79.33,77.685,78.83,2065500
2011-08-29,76.67,78.79,76.67,78.75,2673300
2011-08-26,74.17,75.85,72.57,75.72,4011800
2011-08-25,77.29,77.44,74.15,74.76,2617400
2011-08-24,74.7,77.0,74.23,76.6,3685900
2011-08-23,73.57,74.79,72.67,74.79,3857900
2011-08-22,74.92,75.0,72.1602,73.0,3420900
2011-08-19,74.11,75.77,72.89,73.16,3477900
2011-08-18,77.06,77.34,73.49,74.46,4502100
2011-08-17,80.52,81.27,78.47,79.13,2951400
2011-08-16,80.9,81.7,79.28,80.1,3826100
2011-08-15,81.2,81.98,80.15,81.85,2698900
2011-08-12,80.29,81.29,79.0,80.48,3280200
2011-08-11,75.78,81.3,75.67,79.88,4746300
2011-08-10,78.53,78.67,75.13,75.32,4640500
2011-08-09,79.19,79.89,75.5029,79.75,4804200
2011-08-08,80.34,81.91,77.5,77.54,5679800
2011-08-05,83.22,83.72,80.18,82.36,5026700
2011-08-04,84.78,85.04,81.98,82.1,4364100
2011-08-03,84.6,86.0,83.46,85.74,4380700
2011-08-02,85.37,86.03,83.96,84.44,4101600
2011-08-01,88.05,88.05,85.015,86.0,4119600
2011-07-29,86.91,88.17,86.33,86.88,3024200
2011-07-28,89.44,90.1795,87.74,87.86,3454700
2011-07-27,90.24,90.34,88.55,89.14,4036700
2011-07-26,90.43,91.45,88.7,91.0,4588900
2011-07-25,91.7,92.35,91.48,91.88,1867500
2011-07-22,93.26,93.6185,92.2,92.79,1635200
2011-07-21,92.69,94.07,92.33,93.08,1984100
2011-07-20,92.01,92.81,91.3,92.19,2182100
2011-07-19,91.22,92.24,90.58,91.77,2550100
2011-07-18,91.8,91.89,90.05,90.46,3612000
2011-07-15,92.97,93.2793,91.26,92.2,3206100
2011-07-14,94.46,94.98,92.78,93.06,2829000
2011-07-13,94.74,95.59,93.99,94.25,2133100
2011-07-12,94.7,95.09,93.81,94.08,2958900
2011-07-11,96.75,96.75,94.4707,95.08,2534700
2011-07-08,97.24,97.7,96.96,97.56,2229100
2011-07-07,97.69,98.66,96.92,98.5,2958600
2011-07-06,95.58,97.07,95.56,96.78,2365900
2011-07-05,96.17,96.25,95.2,95.5,1870700
2011-07-01,94.68,96.83,94.56,96.52,2464600
2011-06-30,93.84,94.95,93.8,94.85,2079300
2011-06-29,94.5,94.91,93.1,93.63,2283700
2011-06-28,93.13,94.19,92.77,94.02,1762100
2011-06-27,91.97,93.0,91.61,92.85,1930900
2011-06-24,92.91,93.449,91.57,91.87,4282900
2011-06-23,91.12,93.45,90.6,92.96,4850000
2011-06-22,91.5,92.41,90.66,91.44,6023500
2011-06-21,88.5,89.47,88.34,89.13,720982
2011-06-20,86.83,87.8581,86.61,87.5,1809200
2011-06-17,87.26,87.69,86.67,86.99,2131400
2011-06-16,86.71,87.52,86.0,86.48,2095300
2011-06-15,86.43,87.29,86.1,86.49,2357200
2011-06-14,86.59,88.0,86.22,87.43,2732100
2011-06-13,85.37,86.15,84.95,85.92,2444200
2011-06-10,86.23,86.39,84.79,85.38,2707900
2011-06-09,86.08,86.79,85.8,86.21,2938200
2011-06-08,86.54,86.9,85.46,85.59,3320700
